37.00000000
23.00000000
8.00000000
248.00000000
0.00000000
29.00000000
33.00000000
249.00000000
228.00000000
225.00000000
19.00000000
39.00000000
237.00000000
225.00000000
221.00000000
15.00000000
27.00000000
231.00000000
214.00000000
228.00000000
3.00000000
8.00000000
247.00000000
229.00000000
8.00000000
