23.00000000
35.00000000
15.00000000
26.00000000
14.00000000
3.00000000
17.00000000
38.00000000
7.00000000
18.00000000
206.00000000
244.00000000
11.00000000
254.00000000
1.00000000
198.00000000
207.00000000
207.00000000
10.00000000
19.00000000
10.00000000
235.00000000
226.00000000
235.00000000
246.00000000
