8.00000000
37.00000000
229.00000000
246.00000000
226.00000000
235.00000000
215.00000000
212.00000000
247.00000000
247.00000000
223.00000000
202.00000000
247.00000000
29.00000000
44.00000000
25.00000000
42.00000000
22.00000000
27.00000000
242.00000000
32.00000000
16.00000000
36.00000000
16.00000000
251.00000000
