15.00000000
248.00000000
8.00000000
251.00000000
0.00000000
5.00000000
245.00000000
6.00000000
239.00000000
12.00000000
15.00000000
247.00000000
17.00000000
247.00000000
231.00000000
248.00000000
25.00000000
36.00000000
36.00000000
237.00000000
10.00000000
7.00000000
223.00000000
11.00000000
24.00000000
