242.00000000
248.00000000
11.00000000
17.00000000
25.00000000
237.00000000
247.00000000
232.00000000
252.00000000
32.00000000
14.00000000
11.00000000
13.00000000
13.00000000
232.00000000
3.00000000
18.00000000
30.00000000
18.00000000
252.00000000
251.00000000
240.00000000
245.00000000
249.00000000
0.00000000
