249.00000000
233.00000000
246.00000000
34.00000000
249.00000000
8.00000000
1.00000000
227.00000000
201.00000000
239.00000000
0.00000000
21.00000000
226.00000000
213.00000000
216.00000000
225.00000000
234.00000000
224.00000000
212.00000000
221.00000000
5.00000000
6.00000000
230.00000000
213.00000000
243.00000000
