251.00000000
228.00000000
2.00000000
5.00000000
247.00000000
10.00000000
14.00000000
8.00000000
252.00000000
1.00000000
254.00000000
2.00000000
254.00000000
17.00000000
251.00000000
202.00000000
214.00000000
245.00000000
247.00000000
215.00000000
250.00000000
10.00000000
9.00000000
245.00000000
235.00000000
