249.00000000
237.00000000
227.00000000
0.00000000
7.00000000
233.00000000
0.00000000
19.00000000
39.00000000
14.00000000
255.00000000
40.00000000
35.00000000
247.00000000
214.00000000
9.00000000
242.00000000
206.00000000
253.00000000
14.00000000
254.00000000
231.00000000
6.00000000
244.00000000
250.00000000
