253.00000000
248.00000000
253.00000000
20.00000000
238.00000000
11.00000000
244.00000000
239.00000000
14.00000000
9.00000000
251.00000000
2.00000000
22.00000000
16.00000000
9.00000000
16.00000000
20.00000000
241.00000000
235.00000000
243.00000000
20.00000000
246.00000000
236.00000000
253.00000000
224.00000000
