244.00000000
245.00000000
6.00000000
252.00000000
7.00000000
249.00000000
249.00000000
11.00000000
4.00000000
2.00000000
15.00000000
249.00000000
227.00000000
15.00000000
25.00000000
222.00000000
229.00000000
6.00000000
5.00000000
15.00000000
245.00000000
3.00000000
5.00000000
239.00000000
246.00000000
