0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
0.68750000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.37500000
1.25000000
0.31250000
0.50000000
0.06250000
0.00000000
0.00000000
0.68750000
0.25000000
1.68750000
0.75000000
0.00000000
0.00000000
0.00000000
0.00000000
0.75000000
0.43750000
0.06250000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.06250000
0.00000000
