0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.56250000
3.00000000
0.00000000
0.00000000
4.87500000
0.00000000
4.31250000
1.18750000
0.00000000
2.43750000
5.00000000
0.00000000
0.00000000
4.18750000
2.31250000
0.00000000
0.00000000
0.00000000
6.12500000
0.00000000
0.31250000
0.56250000
0.00000000
0.00000000
0.00000000
0.00000000
3.00000000
2.75000000
0.00000000
5.62500000
3.25000000
0.00000000
0.00000000
5.75000000
0.00000000
0.93750000
0.00000000
0.00000000
2.12500000
1.50000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
2.75000000
0.00000000
0.00000000
0.00000000
0.00000000
4.12500000
2.56250000
0.00000000
0.93750000
0.00000000
3.62500000
0.00000000
8.18750000
0.00000000
0.00000000
1.25000000
0.00000000
3.87500000
0.00000000
0.56250000
0.00000000
0.00000000
2.87500000
3.62500000
0.00000000
0.00000000
4.06250000
0.00000000
0.00000000
0.00000000
