7.00000000
23.00000000
6.00000000
20.00000000
254.00000000
254.00000000
244.00000000
249.00000000
24.00000000
252.00000000
23.00000000
18.00000000
2.00000000
244.00000000
252.00000000
16.00000000
26.00000000
1.00000000
11.00000000
0.00000000
236.00000000
234.00000000
241.00000000
227.00000000
249.00000000
