246.00000000
240.00000000
247.00000000
19.00000000
24.00000000
3.00000000
226.00000000
5.00000000
2.00000000
9.00000000
2.00000000
5.00000000
15.00000000
253.00000000
224.00000000
253.00000000
6.00000000
242.00000000
218.00000000
3.00000000
254.00000000
250.00000000
221.00000000
243.00000000
255.00000000
