243.00000000
220.00000000
241.00000000
12.00000000
29.00000000
253.00000000
243.00000000
246.00000000
16.00000000
11.00000000
2.00000000
236.00000000
247.00000000
6.00000000
247.00000000
242.00000000
245.00000000
5.00000000
2.00000000
6.00000000
233.00000000
0.00000000
6.00000000
0.00000000
14.00000000
