235.00000000
17.00000000
250.00000000
253.00000000
250.00000000
6.00000000
10.00000000
253.00000000
245.00000000
6.00000000
242.00000000
1.00000000
20.00000000
0.00000000
246.00000000
235.00000000
235.00000000
255.00000000
231.00000000
250.00000000
221.00000000
240.00000000
216.00000000
221.00000000
254.00000000
