2.00000000
234.00000000
244.00000000
17.00000000
250.00000000
226.00000000
233.00000000
247.00000000
221.00000000
236.00000000
236.00000000
211.00000000
208.00000000
235.00000000
244.00000000
2.00000000
248.00000000
221.00000000
254.00000000
3.00000000
229.00000000
235.00000000
10.00000000
254.00000000
3.00000000
