244.00000000
245.00000000
238.00000000
230.00000000
236.00000000
8.00000000
6.00000000
9.00000000
10.00000000
255.00000000
1.00000000
14.00000000
3.00000000
40.00000000
0.00000000
250.00000000
213.00000000
251.00000000
9.00000000
19.00000000
249.00000000
0.00000000
237.00000000
234.00000000
236.00000000
