5.00000000
0.00000000
22.00000000
9.00000000
10.00000000
14.00000000
254.00000000
245.00000000
3.00000000
252.00000000
250.00000000
211.00000000
19.00000000
252.00000000
255.00000000
236.00000000
202.00000000
8.00000000
23.00000000
28.00000000
228.00000000
253.00000000
27.00000000
33.00000000
20.00000000
