253.00000000
243.00000000
232.00000000
243.00000000
216.00000000
6.00000000
229.00000000
254.00000000
250.00000000
251.00000000
5.00000000
240.00000000
20.00000000
8.00000000
242.00000000
12.00000000
1.00000000
255.00000000
242.00000000
253.00000000
248.00000000
226.00000000
243.00000000
12.00000000
2.00000000
