237.00000000
207.00000000
219.00000000
244.00000000
254.00000000
248.00000000
0.00000000
253.00000000
5.00000000
238.00000000
29.00000000
21.00000000
5.00000000
251.00000000
248.00000000
0.00000000
20.00000000
16.00000000
29.00000000
11.00000000
232.00000000
223.00000000
248.00000000
245.00000000
224.00000000
