221.00000000
199.00000000
246.00000000
239.00000000
240.00000000
0.00000000
218.00000000
242.00000000
246.00000000
10.00000000
7.00000000
251.00000000
235.00000000
236.00000000
11.00000000
249.00000000
21.00000000
247.00000000
246.00000000
12.00000000
243.00000000
245.00000000
249.00000000
251.00000000
23.00000000
