3.00000000
249.00000000
230.00000000
212.00000000
209.00000000
3.00000000
25.00000000
9.00000000
232.00000000
233.00000000
7.00000000
31.00000000
27.00000000
14.00000000
252.00000000
5.00000000
1.00000000
3.00000000
1.00000000
7.00000000
13.00000000
11.00000000
12.00000000
19.00000000
4.00000000
