255.00000000
252.00000000
14.00000000
250.00000000
240.00000000
4.00000000
251.00000000
233.00000000
229.00000000
236.00000000
5.00000000
6.00000000
250.00000000
7.00000000
13.00000000
15.00000000
26.00000000
11.00000000
250.00000000
8.00000000
229.00000000
233.00000000
231.00000000
242.00000000
254.00000000
