204.00000000
243.00000000
23.00000000
252.00000000
255.00000000
235.00000000
229.00000000
5.00000000
245.00000000
247.00000000
247.00000000
246.00000000
240.00000000
6.00000000
254.00000000
6.00000000
246.00000000
225.00000000
252.00000000
20.00000000
254.00000000
3.00000000
4.00000000
244.00000000
13.00000000
