255.00000000
12.00000000
31.00000000
27.00000000
3.00000000
5.00000000
244.00000000
234.00000000
232.00000000
218.00000000
231.00000000
229.00000000
250.00000000
9.00000000
9.00000000
0.00000000
9.00000000
16.00000000
9.00000000
2.00000000
7.00000000
248.00000000
250.00000000
246.00000000
240.00000000
