19.00000000
4.00000000
239.00000000
240.00000000
251.00000000
252.00000000
245.00000000
0.00000000
26.00000000
8.00000000
250.00000000
231.00000000
233.00000000
244.00000000
10.00000000
212.00000000
230.00000000
225.00000000
0.00000000
7.00000000
253.00000000
254.00000000
4.00000000
251.00000000
252.00000000
