7.00000000
29.00000000
6.00000000
6.00000000
242.00000000
236.00000000
16.00000000
42.00000000
25.00000000
240.00000000
245.00000000
227.00000000
12.00000000
31.00000000
247.00000000
240.00000000
247.00000000
245.00000000
15.00000000
254.00000000
245.00000000
6.00000000
251.00000000
12.00000000
237.00000000
