1.00000000
239.00000000
25.00000000
7.00000000
27.00000000
10.00000000
5.00000000
5.00000000
14.00000000
249.00000000
4.00000000
2.00000000
237.00000000
252.00000000
231.00000000
224.00000000
245.00000000
15.00000000
244.00000000
227.00000000
28.00000000
28.00000000
11.00000000
225.00000000
229.00000000
