241.00000000
225.00000000
227.00000000
247.00000000
253.00000000
221.00000000
204.00000000
242.00000000
8.00000000
16.00000000
234.00000000
235.00000000
22.00000000
21.00000000
255.00000000
236.00000000
254.00000000
11.00000000
244.00000000
243.00000000
246.00000000
247.00000000
254.00000000
247.00000000
244.00000000
