228.00000000
216.00000000
212.00000000
214.00000000
238.00000000
254.00000000
225.00000000
194.00000000
226.00000000
7.00000000
28.00000000
255.00000000
209.00000000
244.00000000
1.00000000
4.00000000
240.00000000
237.00000000
251.00000000
6.00000000
244.00000000
222.00000000
243.00000000
0.00000000
14.00000000
