18.00000000
23.00000000
4.00000000
17.00000000
7.00000000
1.00000000
19.00000000
19.00000000
4.00000000
254.00000000
0.00000000
3.00000000
248.00000000
247.00000000
248.00000000
1.00000000
5.00000000
4.00000000
237.00000000
235.00000000
241.00000000
230.00000000
0.00000000
223.00000000
238.00000000
