251.00000000
231.00000000
2.00000000
245.00000000
239.00000000
224.00000000
233.00000000
254.00000000
33.00000000
4.00000000
241.00000000
245.00000000
230.00000000
233.00000000
227.00000000
13.00000000
251.00000000
6.00000000
2.00000000
4.00000000
32.00000000
22.00000000
31.00000000
22.00000000
14.00000000
