15.00000000
13.00000000
6.00000000
17.00000000
2.00000000
7.00000000
3.00000000
3.00000000
4.00000000
243.00000000
243.00000000
231.00000000
1.00000000
247.00000000
19.00000000
246.00000000
220.00000000
237.00000000
231.00000000
4.00000000
233.00000000
251.00000000
248.00000000
241.00000000
246.00000000
