25.00000000
251.00000000
227.00000000
239.00000000
16.00000000
241.00000000
249.00000000
224.00000000
218.00000000
30.00000000
243.00000000
243.00000000
239.00000000
244.00000000
10.00000000
0.00000000
253.00000000
238.00000000
245.00000000
244.00000000
246.00000000
5.00000000
3.00000000
16.00000000
15.00000000
