13.00000000
4.00000000
221.00000000
13.00000000
13.00000000
27.00000000
23.00000000
11.00000000
1.00000000
243.00000000
248.00000000
13.00000000
28.00000000
16.00000000
8.00000000
248.00000000
6.00000000
22.00000000
22.00000000
249.00000000
253.00000000
234.00000000
248.00000000
247.00000000
237.00000000
