250.00000000
241.00000000
252.00000000
231.00000000
237.00000000
255.00000000
22.00000000
14.00000000
247.00000000
230.00000000
255.00000000
244.00000000
10.00000000
10.00000000
247.00000000
14.00000000
10.00000000
253.00000000
242.00000000
235.00000000
4.00000000
252.00000000
7.00000000
11.00000000
6.00000000
