255.00000000
1.00000000
10.00000000
4.00000000
249.00000000
221.00000000
245.00000000
253.00000000
247.00000000
230.00000000
219.00000000
242.00000000
243.00000000
240.00000000
6.00000000
7.00000000
240.00000000
234.00000000
240.00000000
12.00000000
19.00000000
240.00000000
243.00000000
223.00000000
243.00000000
