244.00000000
11.00000000
255.00000000
14.00000000
238.00000000
252.00000000
1.00000000
12.00000000
1.00000000
235.00000000
242.00000000
236.00000000
206.00000000
251.00000000
1.00000000
213.00000000
188.00000000
222.00000000
7.00000000
0.00000000
225.00000000
229.00000000
241.00000000
2.00000000
251.00000000
